"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.51856291616595,1.37223090213062,1.40014144972847,0.980065908624257,0.327053585958117,NA,"SLC10A3"
1.84439707740481,0.7389818690445,1.3432577747975,0.550141516326533,0.582222313045231,NA,"ATP6AP1"
1.74607885735359,-2.31010921001324,1.48139565599076,-1.55941405705571,0.118898411351931,NA,"TAFAZZIN"
1.64936555237192,-1.4451121137299,1.4195577034885,-1.01800167064615,0.308677162133927,NA,"RA-M006-JSM7BED4F"
7.51926487598586,0.698751666157768,0.647664853078531,1.07887847061085,0.280641907544425,NA,"EMD"
3.16367200545835,-0.253388019026907,1.0240776281559,-0.247430479936558,0.804575087788822,NA,"ENSOCUG00000000880"
5.00790468086424,-0.680884371601056,0.862901124082618,-0.789064184294498,0.430074493764016,NA,"OPN1MW"
3.33513206894493,-0.0762161847110217,0.97307400148577,-0.0783251680701041,0.937569397733164,NA,"HCFC1"
5.26985152454142,0.810184225089778,0.773403979130945,1.04755631849756,0.294843071732308,NA,"NAA10"
7.71209722350149,1.13306563272922,0.663217905827955,1.70843643208744,0.0875553920697743,NA,"L1CAM"
1.36442327714661,1.0747491515267,1.52710488285102,0.703782145938924,0.481568454090143,NA,"PDZD4"
7.31557449576088,0.764142385964829,0.659262390974391,1.15908687713162,0.246420774394824,NA,"SSR4"
2.03081625857385,-0.190400161273647,1.28129598852807,-0.148599670160816,0.881869533294112,NA,"ABCD1"
3.08309000341939,0.955622173873491,1.0404862803533,0.918438034136313,0.358389586216262,NA,"ATP2B3"
2.2762719859296,0.552805624449053,1.21924835136927,0.453398705709324,0.650261668275673,NA,"ENSOCUG00000024558"
1.37740729686141,0.221300936363099,1.52553566750818,0.145064413160902,0.884660015213385,NA,"ENSOCUG00000009391"
3.11134145605265,0.772234664448668,0.984133814111176,0.78468461643716,0.43263850453227,NA,"TANGO2"
5.95190132732978,0.699118894885413,0.765121599722231,0.913735666512643,0.360855758022054,NA,"COMT"
3.16045027531107,0.436254689047624,1.01223200891997,0.430982902341827,0.666480802480125,NA,"ENSOCUG00000038094"
1.56343292404202,-0.393014052878036,1.41990125435517,-0.276789707504357,0.781941584751342,NA,"ENSOCUG00000033432"
2.71611532814559,0.664064840577604,1.07786803070952,0.616091044225958,0.537834432525312,NA,"WIZ"
1.71195252686795,0.939601700318042,1.41798761217069,0.662630401177959,0.507567294623917,NA,"ILVBL"
3.92889639617787,-0.311819723388837,0.881059290270717,-0.353914574004465,0.723402904559987,NA,"SLC1A6"
1.66527689546305,2.08520608727292,1.41198747540568,1.47678794861393,0.139732488025038,NA,"ZBED1"
1.4580043847469,0.233137883516182,1.37112564130734,0.170033931605195,0.864983451622174,NA,"ENSOCUG00000029567"
3.93516079094062,-0.308723255856847,0.867709569266945,-0.355791000573684,0.721997089180328,NA,"ENSOCUG00000029570"
1.25691090157338,-1.21103954868243,1.55674992474766,-0.777928124119698,0.436611387230623,NA,"ENSOCUG00000038002"
2.25093950222254,-0.811607841900715,1.13748642456219,-0.713509914822143,0.475530280059939,NA,"KCTD5"
2.74357537878851,0.444330935976485,1.03315459307704,0.430072071453639,0.667143215267549,NA,"ENSOCUG00000024525"
2.49236171451465,1.02388772584453,1.0990765230857,0.931589115351068,0.351548910420706,NA,"ZNF205"
2.13907166817863,1.04825239118737,1.19919635653664,0.874129066081211,0.382047970108348,NA,"ENSOCUG00000000224"
5.48854231572367,0.246704529636794,0.726848103658514,0.339416899342562,0.734295689567675,NA,"ZNF200"
1.95456802623035,0.885449761085199,1.21853350232206,0.726651962705881,0.467439187640521,NA,"ENSOCUG00000031718"
1.37326087794154,-0.300531462059319,1.43169519811473,-0.209913019513554,0.833735560511726,NA,"ZNF174"
1.95152119606911,0.505710547938866,1.20981617763772,0.418006104800413,0.675942653780948,NA,"NAA60"
7.71230209750653,0.255514845646657,0.62924690030497,0.406064528125319,0.684695188253818,NA,"SLX4"
4.09678524947405,0.445069671159932,0.929766431493126,0.478689761304017,0.63215935074907,NA,"ENSOCUG00000037690"
3.59586898585789,-0.542351129325022,0.939132619835145,-0.577502173676201,0.563600270664924,NA,"BCL9L"
2.30655604718562,0.336879044787305,1.13717451377245,0.296242169260148,0.767045146897642,NA,"SLC37A4"
5.23143456805288,-0.111685595737229,0.77026136664428,-0.144997010850743,0.884713231845761,NA,"VPS11"
6.14462619653641,0.398311452149882,0.723355576807388,0.550644060709222,0.581877698514902,NA,"DPAGT1"
2.1585954357089,0.440091540511209,1.19490428324781,0.368306940297359,0.712644378091901,NA,"C2CD2L"
1.99520208242065,0.342365926552486,1.26254834326144,0.271170548343582,0.786259863618257,NA,"HINFP"
3.34349405662455,-0.050944798391438,0.937361794931941,-0.0543491303644789,0.956657006996301,NA,"ABCG4"
2.78966204482519,0.221866956925209,1.03331848639288,0.214713043313205,0.82999105265418,NA,"NLRX1"
2.99527511798099,1.08885637678508,1.03629791988523,1.05071751654744,0.293388348536811,NA,"MCAM"
6.7052686952615,0.987082366053199,0.715114103647928,1.38031449948744,0.167489832527306,NA,"USP2"
2.08915636108334,-0.238839873297895,1.17997938448513,-0.202410208549626,0.839596048306214,NA,"TYK2"
2.57174214423953,0.204579351277959,1.09327199301477,0.187125758809404,0.851562032256439,NA,"ENSOCUG00000023156"
2.35818069028883,0.0359134026075523,1.09798889573003,0.0327083477321274,0.973907166926841,NA,"ENSOCUG00000029187"
2.54793033991561,0.495073164402653,1.07457198867598,0.460716610538722,0.645001936184333,NA,"SHFL"
2.29438381238719,0.848147816613633,1.3250976706009,0.640064378219772,0.522130746388219,NA,"ENSOCUG00000010097"
6.65341746601942,0.850810821240076,0.687514867664825,1.23751625056472,0.215895485081618,NA,"COL5A3"
1.54243553923822,1.97775863907,1.51521127866837,1.30526921685016,0.191801192225438,NA,"ENSOCUG00000029168"
1.75420096075306,-0.0536435789483361,1.31387567142502,-0.0408285046408955,0.967432614882545,NA,"ZNF426"
2.98554280243248,-0.361553014310998,1.03721848427653,-0.348579416768864,0.727405082662635,NA,"ENSOCUG00000029473"
6.54355470396217,0.792446387545655,0.683784006384376,1.15891331202063,0.246491522152797,NA,"BCL7A"
5.1408681400353,0.261892891561966,0.769900394260795,0.340164641444842,0.733732544154002,NA,"CFAP251"
4.40510071516931,-0.643382930271214,0.863471840497446,-0.745111652860111,0.456204225179031,NA,"PSMD9"
2.20933914405587,1.08680522448599,1.18784556453372,0.914938150998281,0.360224100250828,NA,"SETD1B"
2.64331164549752,0.765149103982552,1.07041951035745,0.714812367094319,0.474724992303621,NA,"ENSOCUG00000016198"
3.05907992801911,0.138392521205141,0.972797698531909,0.142262385503168,0.886872756303818,NA,"ENSOCUG00000021812"
7.43743491255948,0.258337874844245,0.636163583504956,0.406087178742498,0.68467854596545,NA,"FIS1"
3.33279127355389,-0.0340371032262734,0.92906142041478,-0.0366360097172882,0.970775231190529,NA,"DENND2A"
1.68046842378663,-0.636540065330738,1.31687401072269,-0.483372031149289,0.62883160345866,NA,"ADCK2"
2.50014809450974,0.558393934599954,1.09823231249192,0.508447919669146,0.611139254098185,NA,"ENSOCUG00000004424"
6.56947898937541,-0.362122658789396,0.679596065132271,-0.532849846208152,0.594137525545505,NA,"ZC3H4"
2.7420505338596,-0.391537966725078,1.06129308406235,-0.368925391680095,0.71218333649155,NA,"CCDC9"
3.48224389624394,0.516164026403989,0.918788501620365,0.561787642633411,0.574260712486342,NA,"DHX34"
2.38277973105732,0.426086097426565,1.1257345862833,0.378496052815897,0.705062125463763,NA,"ENSOCUG00000031820"
1.74607885735359,-2.31010921001324,1.48139565599076,-1.55941405705571,0.118898411351931,NA,"KPTN"
4.50424317092645,0.551972274308525,0.804919338965164,0.685748555896498,0.492871681807274,NA,"ENSOCUG00000035296"
3.30078291891114,1.21308100990526,1.00410133245404,1.2081260831917,0.226998768232816,NA,"PPP5C"
2.57414792392467,0.146087271398302,1.06761487505079,0.136835177939377,0.891161077186132,NA,"ZNF317"
3.31281227583435,0.749218448501299,0.961548119200198,0.779179360388629,0.435874066476393,NA,"ZNF558"
6.45920891669099,0.278420432632633,0.676723617931423,0.411424140158867,0.680761555846211,NA,"ENSOCUG00000007341"
1.78688121060124,1.08389333328775,1.29622835809091,0.836190109961885,0.403047961356005,NA,"METTL23"
6.93853840782148,-0.211275230371562,0.728994412973433,-0.289817351973673,0.771955972364912,NA,"PRCD"
6.43547419434343,-0.0897152482018384,0.694791545922338,-0.129125417153344,0.897258410386632,NA,"PRPSAP1"
4.61459318528379,-0.382523111480076,0.786708995076261,-0.486232029726563,0.626802664431598,NA,"ENSOCUG00000027404"
2.44424660540098,0.627501719375826,1.09273093570126,0.574250896423212,0.565798032250329,NA,"GALK1"
5.23064316606254,-0.143038557667612,0.748477620578834,-0.191105991328094,0.848442553747938,NA,"TMEM94"
6.45034345933102,0.912248923425987,0.715626977014398,1.27475479925575,0.202396043994066,NA,"ENSOCUG00000006603"
6.38852320988581,0.237097513300426,0.701050420420062,0.338203225323451,0.735210045466227,NA,"GGA3"
5.69653838443948,0.166092956144476,0.781514821328945,0.21252694333044,0.831695960113187,NA,"JPT1"
6.69971693819763,-0.530122524031551,0.708399251694434,-0.748338627918565,0.454255930586905,NA,"NT5C"
2.70622056340058,0.405685252956902,1.05285253798516,0.385320107346904,0.700000265991443,NA,"MRPL58"
8.33446825224558,1.56856373018803,0.667000397393325,2.35166835929644,0.0186894297434364,NA,"ENSOCUG00000007501"
2.69027508074468,0.322787826143756,1.07138423702229,0.301281104378466,0.763200148448061,NA,"DYNC2I2"
2.0193828922612,0.757430608137937,1.28375066842574,0.590013798447929,0.555181398700829,NA,"URM1"
4.68920951670303,0.111039361599251,0.795982512459171,0.139499750134205,0.889055253373327,NA,"SLC27A4"
7.008832091127,-0.60806594506199,0.668133255760556,-0.910096810507973,0.362771456485936,NA,"ENSOCUG00000026296"
5.62048960055381,-0.519045284786899,0.756919986427312,-0.685733358999821,0.492881266617316,NA,"SWI5"
7.48632640702331,0.972047170659734,0.712081987205517,1.36507760078923,0.172228661298069,NA,"CIZ1"
3.35313814525635,0.449175483834827,0.970433155787046,0.462860817518682,0.643464134581128,NA,"ENSOCUG00000026400"
8.28298897024826,0.0145065278874951,0.642913508972455,0.0225637316451483,0.981998274411577,NA,"EEIG1"
4.34121339760762,1.08326601856377,0.851322987216179,1.27245009805978,0.203213243697843,NA,"PIP5KL1"
2.53345847453324,-0.339457578004364,1.05171088985799,-0.322767008764358,0.746871700013917,NA,"ST6GALNAC6"
7.90706290678777,1.96979437656701,0.709535796368837,2.7761733610168,0.00550028717012599,NA,"AK1"
4.73460106827028,0.969148721329053,0.850126319320868,1.14000554894391,0.254283989356422,NA,"MBP"
3.45964576191635,-0.605799056517707,0.918817101188856,-0.659324968738463,0.509687112017272,NA,"ENSOCUG00000004308"
7.82235770509294,0.831777508977436,0.64191920218485,1.29576667304293,0.19505588315247,NA,"ZFAND6"
7.6359243449715,0.150531486029446,0.641954197181743,0.234489449076426,0.814605023305046,NA,"WHAMM"
1.51044497831225,-1.5804033045912,1.47386221235579,-1.07228700983189,0.2835911395689,NA,"ENSOCUG00000035593"
6.18325589962405,-0.346718456956169,0.715818126190849,-0.484366690741956,0.628125653470099,NA,"ENSOCUG00000029931"
5.36137964059293,0.642740079325944,0.746682247570906,0.860794643795128,0.389351155531493,NA,"ENSOCUG00000021938"
2.8439286448454,-0.85115042403976,1.04704789608232,-0.812904956138548,0.416272552747275,NA,"ENSOCUG00000031548"
5.54534255666407,0.479701560160881,0.796633585364531,0.602160854091251,0.547067070276976,NA,"RAB15"
8.40280758628619,-0.251947274243834,0.601497985489124,-0.418866364180683,0.675313800400871,NA,"KIAA1549"
7.29498143341995,-0.432255391579252,0.635607836609894,-0.680066177101825,0.496462559447789,NA,"ENSOCUG00000032320"
5.01213972565587,-0.0799029372366813,0.778426975816533,-0.102646670425144,0.918243400798721,NA,"TSN"
2.48900669758512,0.737731003807319,1.09801983855359,0.671874020763706,0.501663900535459,NA,"TMEM132D"
4.32672075034418,1.38487481086889,0.95673304623926,1.44750389496064,0.147755846349968,NA,"ENSOCUG00000031314"
3.38665056294693,0.791499114926589,1.02812921936837,0.769844004057045,0.441392433399625,NA,"ENSOCUG00000023793"
1.45032804891146,1.29703989078801,1.50478737384601,0.861942300507864,0.388719269964905,NA,"CYBC1"
6.42613094730861,0.352774806603316,0.691076630819386,0.510471329619471,0.609721295615536,NA,"FOXK2"
5.0682364976767,-0.954724447302058,0.767768084445726,-1.24350629655477,0.213681322128151,NA,"WDR45B"
1.91193550098207,-0.832821736401304,1.26077184221663,-0.660564987664281,0.508891328770826,NA,"RAB40B"
1.95042160731048,0.490352216938793,1.21663341763417,0.403040233673934,0.686918626682133,NA,"FN3KRP"
7.58284970281379,-1.00626898311222,0.647271368448277,-1.55463231059421,0.120033664035809,NA,"B3GNTL1"
1.6327715456009,-1.42748461792572,1.42148585355852,-1.00422006617384,0.315272552157523,NA,"METRNL"
5.31692487548051,-0.095056014246043,0.758891492085129,-0.125256397307693,0.900320570160307,NA,"ENSOCUG00000034182"
6.07536995403336,-0.817090460059504,0.763764378570821,-1.06982006883912,0.2847003070992,NA,"ENSOCUG00000035624"
7.68629641274484,-0.176129875126298,0.663966079947183,-0.265269387165544,0.790801945479029,NA,"ENSOCUG00000029330"
2.6165876036438,0.0525550027234035,1.05066084728016,0.0500209014730607,0.960105732202486,NA,"ENSOCUG00000033190"
7.35889914731429,-0.310158943303971,0.655889854550393,-0.47288266642969,0.636296892054593,NA,"SCARB1"
1.69706243055765,-0.659881318669965,1.29333444581407,-0.510217075564405,0.609899390599676,NA,"DHX37"
3.34004408138191,0.722454611302715,1.01270348378513,0.713392047001192,0.475603193014848,NA,"TMEM132B"
4.80142643183501,-0.404217782008338,0.809247221962806,-0.499498510514401,0.617428235830858,NA,"ENSOCUG00000038523"
2.48648801404375,-0.795804070811995,1.12871386128223,-0.705053865386179,0.480776715393183,NA,"ARRDC1"
2.31725883025627,0.235827990170898,1.10653477102578,0.213122982075186,0.83123103931074,NA,"ZMYND19"
4.43254999733778,2.44516125885331,0.98422509739309,2.48435166440055,0.0129787567659193,NA,"MRPL41"
5.80437972866208,0.292924735840425,0.723086489599414,0.405103317588887,0.6854015679608,NA,"PNPLA7"
8.11953680045573,0.506061373014611,0.621323320952398,0.814489583682282,0.415364537056548,NA,"NSMF"
1.86028088385986,1.14121238628848,1.31867434318703,0.865423970811733,0.386806128971263,NA,"ADAMTS16"
4.79147832198068,-1.09979477032672,0.797220836634523,-1.37953590747767,0.167729583089674,NA,"ENSOCUG00000001239"
4.67709479255969,0.487513422167212,0.797541222602515,0.611270500321439,0.541020517121432,NA,"FOXK1"
4.12352304796651,-0.178105250228781,0.852595295624646,-0.208897763267968,0.834528050296377,NA,"AP5Z1"
3.62613929047516,0.464812265309655,0.952625796625967,0.487927439038432,0.625601238153864,NA,"MMD2"
5.88417708346571,0.90281036617783,0.736079071930234,1.22651274924904,0.220005780564003,NA,"WIPI2"
1.33123942915035,0.0114978640191297,1.49876264971073,0.00767157095978398,0.993879032013699,NA,"BAIAP2L1"
6.33854005879984,-0.82429714689333,0.715203960023717,-1.15253437196572,0.249101553847949,NA,"TECPR1"
3.98824112913287,0.408970666267657,0.867418285270252,0.471480337932049,0.637297757394583,NA,"ENSOCUG00000038668"
4.55334496494252,-0.0517099467430719,0.810945492706518,-0.0637650091259411,0.949157340207013,NA,"TNRC18"
3.72637304974715,1.19097314150373,0.934773402335659,1.27407683886589,0.202636185818409,NA,"ENSOCUG00000025522"
2.27130259130527,0.408172916788052,1.25030445241004,0.326458820490701,0.744077240568214,NA,"SYCE3"
1.32506040160773,-0.517761209161161,1.50620084410155,-0.343753099853032,0.731031973952484,NA,"ENSOCUG00000036998"
4.80451026125758,-0.527321439954875,0.860244675415913,-0.612990065529815,0.539882908564767,NA,"CPT1B"
4.87717405419472,0.736289896561765,0.785067383035873,0.937868407823181,0.348312040394882,NA,"CHKB"
4.70794188224295,-0.229683588726277,0.807217292103464,-0.284537498110034,0.775998501682889,NA,"ENSOCUG00000002401"
1.76927298229173,0.653187118828075,1.2760024019715,0.511901167128575,0.608720181293154,NA,"ARSA"
5.21139058603923,0.385111638872645,0.778250961291587,0.49484248401507,0.620711312913341,NA,"XRCC1"
7.92247439496294,0.902551306669232,0.635351065838456,1.42055527282095,0.155446089166123,NA,"ZNF428"
3.6851430029463,1.42054493930583,0.991783285964779,1.43231385264167,0.152054020371871,NA,"SMG9"
1.46934405274789,1.91970632689443,1.50797790782332,1.27303345555335,0.203006170356635,NA,"KCNN4"
2.86802408746582,-0.299532106958763,1.04766039045292,-0.285905728314564,0.774950326244863,NA,"ZNF45"
6.06387947602068,-0.851084337184926,0.699499448721681,-1.21670480046877,0.223716551959048,NA,"ENSOCUG00000033935"
7.59366915633139,-0.589227984377569,0.631523414948035,-0.933026346182356,0.350806365557252,NA,"ZNF112"
2.25934940946427,0.830793620717193,1.18416693677131,0.701584882096432,0.482938082354919,NA,"PVR"
5.81249091176077,-0.0750618963692329,0.716014258941238,-0.10483296307566,0.916508353401629,NA,"WDR27"
1.88006459866734,1.76203667336655,1.32589461665424,1.32894172073259,0.183867197987597,NA,"ENSOCUG00000026875"
2.02224390213563,0.0116485587292876,1.31851729279694,0.00883458927154282,0.992951109313602,NA,"ENSOCUG00000029282"
7.96430716377074,0.08018945181284,0.61316265589901,0.130780064704475,0.895949293596439,NA,"ENSOCUG00000026938"
6.59982637596904,-0.347786483017325,0.682022800635069,-0.50993380674881,0.610097836494391,NA,"ENSOCUG00000015799"
6.25885430200324,0.14983380931159,0.727916862207629,0.205839179019941,0.836916536022568,NA,"ENSOCUG00000027031"
3.40661334328622,-0.441025606618675,0.948746414963698,-0.464850880765173,0.642038247955244,NA,"LCA5L"
1.42874413612236,-0.588307628854632,1.43108991883131,-0.411090610808766,0.681006094452857,NA,"GRAMD4"
2.43188569061917,-1.710915970034,1.21533442037933,-1.40777381216603,0.159198057199684,NA,"ENSOCUG00000037385"
3.37867849113275,1.39032999087418,1.07272844543593,1.29606891360952,0.194951743744289,NA,"ENSOCUG00000027517"
3.41031698280635,0.436243481592357,0.966841230135189,0.451204880382852,0.651841892539889,NA,"ENSOCUG00000037945"
6.6303332567732,-0.294527812032006,0.666645980975735,-0.441805426623769,0.65863001135444,NA,"UBE3B"
5.70166229612383,-0.195176578599383,0.745011694997376,-0.26197787217296,0.793338502000687,NA,"MMAB"
6.01323908043695,-0.0628406673241568,0.722151830618733,-0.0870186360537444,0.930656698867993,NA,"MVK"
1.45597594166992,-0.754096420225284,1.44451178923821,-0.522042413113824,0.601640800393211,NA,"ENSOCUG00000014696"
